B,G,R
3,9,53
5,9,50
5,9,50
5,10,50
5,10,49
5,10,49
5,10,49
5,10,48
5,10,47
6,10,45
6,9,45
5,9,44
5,8,43
4,8,43
4,8,43
4,7,43
4,7,43
4,7,43
4,7,45
4,7,45
4,8,46
5,8,47
5,9,49
5,9,50
5,9,50
4,9,50
4,9,52
3,9,52
3,9,52
3,8,52
3,8,53
3,8,53
3,8,53
3,8,53
3,8,55
2,8,55
2,8,55
2,8,55
3,8,55
3,8,55
3,8,56
3,9,56
3,9,56
3,9,56
3,9,56
4,9,57
4,9,57
3,9,57
3,8,58
3,8,58
3,8,58
3,8,58
3,8,58
3,9,59
3,9,59
3,9,60
3,9,61
3,9,61
3,9,61
3,9,62
3,9,62
3,10,62
3,10,63
4,12,63
5,12,64
7,12,65
7,12,65
7,12,66
6,12,65
5,11,63
5,10,63
5,10,61
5,10,61
4,10,60
4,10,60
4,10,60
4,10,60
5,10,60
5,11,61
5,11,61
6,12,62
6,12,63
7,12,63
7,12,63
7,12,61
6,10,61
5,10,59
5,10,59
5,10,59
4,10,58
4,10,58
4,10,57
4,9,57
4,9,57
4,8,56
3,8,55
3,8,55
3,8,55
3,8,54
4,8,55
4,8,55
4,8,55
3,8,54
3,8,53
3,8,52
3,9,52
3,9,52
4,9,50
5,9,50
5,9,50
5,9,49
5,9,49
6,9,48
6,9,48
6,9,47
5,9,46
5,9,46
5,8,44
5,8,44
5,8,45
4,8,45
4,8,46
4,9,46
4,9,46
3,9,48
4,9,48
4,9,49
3,9,49
3,9,50
3,9,50
3,9,50
3,9,52
3,9,52
3,9,52
3,9,52
3,9,53
5,9,50
5,9,49
5,9,49
5,10,49
5,10,49
5,10,49
5,10,47
5,10,47
5,10,46
5,10,45
5,9,44
5,9,44
5,9,44
4,8,43
4,8,43
4,8,43
4,7,45
4,8,45
5,8,45
5,8,47
5,9,48
5,9,49
5,9,50
5,9,50
5,9,52
4,9,52
3,9,52
3,9,52
3,8,53
3,8,53
3,8,53
3,8,54
3,8,55
3,8,55
3,8,55
2,8,55
2,8,55
3,8,56
3,8,56
3,8,56
3,9,57
3,9,57
4,9,57
4,9,57
4,9,58
4,9,58
4,9,58
4,9,58
3,9,58
3,9,59
3,9,59
3,9,59
3,9,60
3,9,60
3,9,61
3,9,61
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
2,9,63
2,9,63
3,10,64
5,12,65
7,12,66
7,13,67
7,13,67
7,13,67
6,12,66
5,11,64
5,11,63
5,10,63
5,10,62
4,10,62
5,10,62
5,11,62
5,11,62
5,11,63
6,12,64
6,12,64
7,12,64
8,13,64
8,13,64
8,12,63
8,12,63
6,11,61
5,10,60
5,10,59
5,10,59
4,10,58
4,10,57
4,10,57
4,9,57
4,9,56
3,8,56
3,8,55
3,8,55
3,8,55
4,8,55
4,8,55
4,8,55
3,8,55
3,8,54
3,8,53
3,9,52
3,9,52
3,9,52
5,9,50
5,9,50
5,9,50
5,9,49
6,9,49
6,9,49
6,9,48
6,9,47
6,9,46
5,9,46
5,8,45
5,8,45
4,8,46
3,8,46
3,9,46
3,9,46
3,9,46
4,9,48
4,9,48
4,9,49
4,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,52
3,9,52
3,9,52
4,9,53
5,9,49
5,9,49
5,9,49
5,9,48
5,10,48
5,10,47
4,10,47
4,9,47
5,9,46
5,9,45
5,9,45
5,9,44
5,9,44
5,8,44
5,8,44
4,8,45
4,8,45
5,8,45
5,8,47
5,9,47
5,9,49
5,9,50
5,9,50
5,9,50
4,9,52
3,9,52
3,9,52
3,9,53
3,9,53
3,8,54
3,8,55
3,8,55
3,8,55
3,8,56
3,8,56
3,8,56
2,8,56
2,8,56
3,9,56
3,9,57
3,9,57
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,8,59
3,8,59
3,9,59
3,9,60
3,9,61
3,9,62
3,9,62
3,9,62
2,9,62
2,9,63
2,9,63
2,9,63
2,9,63
2,9,63
1,8,63
2,9,63
2,9,63
3,10,65
5,12,66
7,12,67
8,13,67
8,13,67
7,12,67
6,12,66
5,11,64
5,11,63
4,10,63
4,10,63
4,10,63
4,11,63
5,11,63
5,11,63
5,12,64
6,12,64
7,12,64
8,13,64
8,13,64
8,12,64
8,12,64
8,12,63
6,10,61
5,10,59
5,10,59
4,10,58
4,10,57
4,10,57
4,10,57
4,9,56
3,9,56
3,9,56
3,9,55
4,8,55
4,9,55
4,8,55
4,8,55
3,8,55
3,8,55
3,9,54
3,9,53
3,9,53
3,9,52
3,9,52
3,9,51
5,9,50
5,9,50
5,9,50
5,9,49
6,9,49
6,9,48
6,9,47
5,9,46
5,9,46
5,8,46
4,8,46
3,8,46
3,8,46
3,9,46
3,9,46
4,9,47
4,9,48
4,9,48
4,9,49
4,9,49
4,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,52
3,9,52
4,10,53
5,9,49
5,9,49
5,9,48
5,9,48
5,9,47
5,9,47
4,9,46
4,9,46
4,9,45
4,9,45
5,9,45
5,9,45
5,8,44
5,8,45
5,8,45
5,8,46
6,9,47
6,9,47
5,9,47
5,9,48
5,9,49
5,9,50
5,9,50
5,9,52
4,9,52
3,9,53
3,9,53
3,9,53
3,9,55
3,9,55
3,8,56
3,8,56
3,8,57
3,8,57
3,8,57
4,9,57
3,9,58
3,9,58
2,9,58
2,9,58
3,9,58
3,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,59
4,8,59
3,8,59
3,8,59
3,9,61
3,9,62
3,9,62
3,9,62
3,9,62
3,9,63
3,9,63
2,9,63
2,9,63
2,9,63
2,9,63
2,9,63
1,8,63
1,8,63
2,9,63
2,9,64
3,10,65
5,12,67
7,12,67
7,13,67
7,12,67
7,12,67
6,11,66
5,11,64
5,11,64
5,10,63
4,10,63
4,11,63
5,11,63
5,11,63
5,11,63
5,11,63
6,12,64
7,12,64
7,13,64
8,12,64
8,12,64
8,12,63
6,10,62
5,10,59
5,10,59
4,10,58
4,10,57
4,10,57
4,9,57
3,9,56
3,9,56
3,9,56
4,9,56
4,10,56
4,10,56
4,10,56
4,10,56
4,9,56
4,9,56
4,9,56
3,9,54
3,9,53
3,9,53
3,9,52
3,9,52
3,9,52
4,9,50
5,9,50
5,9,50
5,9,49
5,9,49
5,9,48
5,9,48
5,9,46
4,9,46
4,8,46
3,8,46
3,9,46
3,9,46
3,9,46
4,9,46
4,9,47
4,9,48
4,9,48
4,9,49
4,9,49
4,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,52
4,10,53
4,10,53
5,9,49
5,9,49
6,9,48
6,9,47
6,9,47
6,9,46
4,9,44
4,9,43
4,9,43
4,9,44
4,9,44
4,8,45
5,8,45
5,8,45
5,8,46
5,9,47
6,9,48
6,9,48
5,9,49
5,9,49
5,9,50
5,9,50
5,9,51
3,9,52
3,9,52
3,9,53
3,8,53
3,8,54
3,9,55
4,9,56
4,9,56
4,9,57
4,9,57
4,8,57
3,8,57
4,8,58
4,9,58
4,9,58
3,9,58
3,9,58
2,9,58
3,9,58
3,9,58
4,9,59
4,9,59
4,9,59
4,9,59
4,8,59
4,8,59
3,8,59
2,8,61
2,8,61
3,9,62
3,9,62
3,9,62
3,9,63
3,9,63
3,9,63
3,10,64
2,10,64
2,9,64
2,9,64
2,9,64
2,9,64
1,8,63
1,8,63
2,9,64
2,9,64
3,9,64
4,10,65
5,11,66
7,12,67
7,12,67
7,12,67
6,11,66
5,11,65
5,10,64
4,10,64
4,10,63
4,10,63
4,10,63
4,10,63
3,9,62
3,9,62
4,9,62
5,10,63
6,11,64
7,12,64
7,12,63
6,11,63
5,10,62
5,10,60
5,10,59
4,10,58
4,10,58
4,9,57
4,9,57
4,9,57
4,9,56
4,9,56
4,9,56
4,10,57
4,10,57
4,10,57
4,10,57
4,10,57
4,10,57
4,10,57
4,9,57
3,9,54
3,9,53
3,9,53
3,9,53
3,9,52
3,9,52
3,9,51
5,9,50
5,9,50
5,9,50
5,9,49
5,9,49
4,9,48
4,9,47
3,9,46
3,9,46
3,9,46
3,9,46
4,9,46
5,9,46
5,9,46
5,9,47
5,9,48
5,9,48
5,9,49
5,9,49
5,9,50
3,9,50
3,9,50
3,9,50
3,9,50
4,10,52
4,10,53
4,10,53
5,9,49
5,9,49
6,9,48
6,9,47
6,9,47
6,9,46
6,8,44
4,8,43
4,8,43
4,8,43
4,9,43
4,8,44
4,8,45
5,8,46
5,8,47
5,9,48
5,9,49
6,9,49
6,9,49
5,9,50
5,9,50
5,8,51
5,8,52
3,8,52
3,8,53
3,8,53
3,8,53
3,8,55
3,8,55
3,9,56
4,9,56
4,9,57
4,9,57
4,9,58
4,9,58
4,8,58
4,9,58
4,9,59
4,9,59
4,9,59
3,9,59
3,9,59
3,9,59
3,9,59
4,9,59
4,9,59
4,9,59
4,8,59
4,8,60
4,8,60
3,8,61
2,8,61
2,9,61
3,9,62
3,9,62
2,9,62
2,9,64
2,9,64
2,9,64
2,9,64
2,10,64
2,10,65
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
3,9,64
3,9,64
4,10,65
5,11,66
6,12,67
6,11,66
6,11,66
5,10,65
5,10,65
5,10,64
4,10,63
4,10,63
4,10,63
4,10,63
3,9,62
3,9,62
3,9,62
4,9,62
5,9,62
5,10,63
5,10,62
5,10,62
5,9,62
5,9,60
5,9,60
4,9,59
4,9,58
4,9,58
4,9,57
4,9,57
4,9,57
4,9,57
4,10,57
4,10,57
5,10,57
5,10,57
5,10,57
4,10,57
4,10,57
4,10,57
4,10,57
4,9,57
3,9,56
3,9,53
3,8,53
3,8,53
3,8,52
3,9,52
3,9,52
4,9,52
5,9,50
5,9,50
4,9,49
4,9,49
4,9,48
3,9,47
3,9,46
3,9,46
4,9,46
4,9,46
5,8,46
5,8,46
5,9,47
5,9,47
5,9,48
5,9,48
5,10,49
5,9,49
5,9,49
3,9,50
3,9,50
3,9,50
3,9,51
4,10,52
4,10,53
4,10,53
5,9,49
5,9,49
6,9,48
6,9,47
7,9,47
7,9,46
6,8,44
6,8,43
4,8,43
4,8,43
4,8,43
4,9,43
4,8,44
4,8,45
4,8,47
5,8,48
5,8,49
5,8,50
5,9,50
5,9,50
5,8,50
5,8,52
5,8,52
3,8,52
3,8,53
3,8,53
3,8,53
3,8,55
3,8,55
3,8,56
3,8,56
3,9,57
4,9,57
4,9,58
4,9,58
4,8,58
4,8,59
4,9,59
4,9,59
4,9,59
4,9,59
3,9,59
3,9,59
3,9,59
3,9,59
4,9,59
4,9,60
5,9,60
4,8,60
4,8,60
3,9,61
3,8,61
2,8,61
2,9,62
3,9,62
3,9,63
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,65
2,9,65
2,9,66
2,9,66
2,9,65
2,9,64
2,9,64
2,9,64
2,9,64
3,9,64
3,9,64
3,9,64
4,10,65
5,10,65
5,10,65
5,10,65
5,10,65
5,10,65
5,10,65
4,10,64
4,10,63
4,10,63
4,10,63
3,9,62
3,9,62
3,8,61
4,8,61
4,9,62
5,9,62
5,9,62
5,9,62
5,9,62
5,9,62
5,9,60
5,9,59
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,10,58
4,10,58
5,10,59
5,10,59
5,10,59
5,10,59
4,10,58
4,10,58
4,10,57
4,10,57
4,9,57
3,9,56
3,9,54
3,8,53
3,8,53
3,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,50
3,9,50
3,9,49
4,9,48
4,9,47
4,9,47
4,9,46
5,8,46
5,8,46
5,8,46
5,8,46
5,9,47
5,9,47
5,9,48
5,10,49
5,10,49
5,10,49
3,9,49
3,9,50
3,9,50
3,9,51
3,9,52
4,10,52
4,10,53
4,10,53
4,9,49
5,9,49
5,9,48
6,9,47
6,9,47
7,9,46
7,9,44
6,8,44
6,8,43
4,8,43
4,8,42
4,8,43
4,9,43
4,8,44
4,8,47
4,8,48
5,8,49
5,8,50
5,8,51
5,8,51
5,8,52
5,8,52
5,8,52
4,8,53
3,8,53
3,8,53
3,8,55
2,8,55
2,8,55
3,8,55
3,8,56
3,9,57
4,9,57
4,9,58
4,9,58
4,9,59
4,8,59
4,8,59
4,8,59
4,9,59
4,9,59
4,9,59
4,9,59
3,9,59
3,9,60
3,9,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,61
3,9,61
3,9,62
3,8,62
3,9,62
3,9,62
3,9,63
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,65
2,9,66
3,10,66
2,9,66
2,9,66
3,10,65
2,9,65
2,9,64
2,9,64
3,9,64
3,9,64
3,9,64
4,9,64
4,10,64
5,10,65
5,10,65
5,10,65
5,10,65
5,10,65
5,10,65
5,10,64
5,11,64
5,11,64
4,10,63
4,9,62
4,8,61
4,8,61
4,9,62
5,9,62
5,9,62
5,9,62
5,9,62
5,9,62
5,9,60
5,9,60
4,9,59
4,9,59
4,9,58
4,9,58
4,9,58
4,9,59
4,9,59
4,10,59
5,10,59
5,10,59
5,10,59
5,10,59
5,10,59
4,10,59
4,10,58
4,10,58
4,9,57
3,9,56
3,9,56
3,8,54
3,8,53
3,8,53
3,9,53
3,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,50
4,9,49
4,10,48
5,10,47
5,10,47
5,9,47
5,8,46
5,8,46
5,8,46
5,9,47
5,9,47
5,9,47
5,9,48
5,9,49
5,9,49
4,9,50
4,9,50
3,9,50
3,9,51
3,9,52
3,9,52
3,9,53
3,9,53
4,10,53
3,9,50
5,9,49
5,9,48
5,9,48
6,9,47
6,8,46
7,8,46
7,8,45
6,8,44
6,8,43
5,8,43
4,8,43
4,9,43
4,9,43
4,9,47
4,9,48
4,9,49
5,9,50
5,9,51
5,9,52
5,9,52
5,9,52
5,8,53
5,8,53
4,8,53
3,8,54
3,8,55
3,8,55
2,8,55
2,8,55
3,8,56
3,9,56
3,9,57
3,9,58
4,9,58
4,9,59
4,9,59
4,9,59
4,8,59
4,8,59
4,8,60
4,9,60
4,9,60
3,9,60
3,9,60
3,9,60
3,9,60
3,9,60
4,9,60
4,9,60
3,9,61
3,9,62
3,9,62
3,9,62
2,9,62
2,9,62
2,9,63
2,9,64
2,9,64
2,9,65
2,9,64
2,9,64
2,9,65
2,9,65
2,9,66
2,9,66
2,9,66
2,9,66
3,10,65
3,10,65
2,9,65
3,9,64
3,9,64
3,9,64
3,9,64
4,9,64
3,10,64
4,10,65
5,10,65
5,10,65
5,10,65
5,10,65
5,10,65
5,11,66
6,12,66
6,13,66
6,13,66
6,11,64
4,10,63
4,9,62
4,9,62
5,9,62
5,9,62
5,9,62
5,9,62
5,9,62
5,9,61
5,9,60
4,9,60
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
4,9,59
5,9,60
5,10,60
5,10,60
5,10,60
5,9,59
5,10,59
5,10,59
4,10,58
4,9,58
4,9,57
3,9,56
3,9,55
2,8,53
2,8,53
3,8,53
3,9,53
3,9,53
3,9,53
3,9,53
3,9,52
3,9,52
4,9,50
4,10,49
5,10,48
5,10,47
5,9,47
5,9,47
5,9,47
5,9,47
5,9,47
6,9,47
6,9,47
5,9,48
5,9,49
5,9,49
5,9,49
5,9,50
4,9,50
4,9,50
4,9,51
4,9,52
3,9,52
3,9,53
4,9,53
4,9,53
4,9,50
5,9,49
5,9,48
5,9,48
6,9,47
6,8,46
6,8,46
6,8,46
6,8,44
5,8,44
4,8,43
4,8,43
4,8,44
4,9,45
4,9,48
4,9,49
4,9,50
4,9,52
4,9,52
5,9,52
5,9,53
5,9,54
5,9,54
4,9,54
4,9,55
3,8,55
3,8,55
3,8,56
3,9,56
3,9,56
3,9,56
3,9,57
3,9,58
3,9,58
4,9,59
4,9,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,60
3,9,60
3,9,60
3,9,60
3,9,60
3,9,60
3,9,60
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
2,9,63
2,9,63
2,9,64
2,9,65
2,9,65
2,9,65
2,9,65
2,9,65
2,9,65
2,9,66
2,9,66
3,10,66
3,10,66
3,10,66
3,10,65
3,10,65
3,10,65
3,10,65
3,10,65
3,10,65
3,10,64
3,10,65
3,10,65
3,10,65
3,10,65
3,10,65
4,10,65
5,10,65
5,10,66
5,11,66
6,12,67
6,13,67
7,13,67
7,13,67
7,12,66
5,11,64
5,9,62
5,9,62
5,9,62
5,9,62
5,9,62
5,9,62
5,9,62
5,9,61
4,9,61
4,9,61
4,9,60
4,8,59
4,9,59
4,9,59
4,9,60
4,9,61
4,9,61
4,10,61
5,10,61
5,10,60
5,10,60
5,10,60
5,10,60
5,10,59
4,9,58
4,9,57
3,9,56
3,9,56
3,8,55
2,8,53
3,8,53
3,8,53
3,8,53
3,9,53
3,9,53
3,9,53
4,9,52
5,9,52
5,9,50
5,9,49
5,9,49
5,9,48
5,9,48
5,9,47
6,9,47
6,9,47
6,9,47
6,9,48
6,9,48
5,9,48
5,9,49
5,9,49
5,9,49
5,9,50
5,9,50
4,9,51
3,9,52
3,9,52
3,9,52
3,9,53
4,9,53
3,9,50
4,9,50
5,9,49
5,9,48
5,9,47
6,9,47
6,8,46
5,8,46
5,8,46
5,8,46
5,8,45
4,8,45
4,8,45
4,8,45
4,9,48
4,9,49
4,9,51
4,8,52
4,8,52
4,8,52
4,8,53
5,9,54
5,9,54
4,9,55
4,9,55
4,9,56
4,9,56
4,9,56
3,9,56
3,9,56
3,9,57
3,9,57
3,9,58
3,9,58
3,9,59
3,9,60
3,9,60
3,9,60
3,9,61
3,9,61
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
2,9,62
3,9,62
3,9,62
2,9,63
2,9,64
2,9,64
2,9,64
2,9,65
2,9,65
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
3,10,65
3,10,65
3,10,65
3,10,65
3,10,65
3,10,65
3,10,65
3,10,66
3,10,66
3,10,66
3,10,66
3,9,65
3,9,65
2,9,66
3,9,66
3,10,66
4,11,67
6,12,67
6,13,67
7,13,67
7,12,67
7,12,66
5,10,64
5,9,62
5,9,62
4,9,62
4,9,62
4,9,62
5,9,62
4,9,62
4,9,62
4,9,62
4,8,61
4,8,61
4,8,61
4,8,61
4,9,62
4,9,62
4,9,62
4,10,62
5,10,62
5,10,61
5,10,61
5,10,60
5,10,60
5,10,60
5,9,59
4,9,58
3,9,57
3,9,56
3,9,56
3,8,55
3,8,54
3,8,54
3,8,54
3,8,54
3,8,54
3,8,54
4,8,53
4,8,52
5,9,52
5,9,50
5,9,50
5,9,49
5,9,49
5,9,49
5,9,48
5,9,48
6,9,48
6,9,48
6,9,48
6,9,48
6,9,49
5,9,49
5,9,49
5,9,50
5,9,50
5,9,50
3,9,51
3,9,52
3,9,52
3,9,52
3,9,53
4,9,53
3,9,50
4,9,50
5,9,49
5,9,49
5,9,48
5,9,47
5,9,47
5,8,46
5,8,46
5,8,46
5,8,46
4,8,46
4,8,46
3,8,47
3,8,48
4,8,49
3,9,51
3,9,52
3,8,52
4,8,53
4,8,54
4,9,54
4,9,55
4,9,55
4,9,57
4,9,57
4,9,57
4,9,57
4,9,57
4,9,57
4,9,57
4,9,58
4,9,58
3,9,59
3,9,59
3,9,60
3,9,60
3,9,61
3,9,61
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,63
3,9,63
3,10,63
3,9,63
2,9,62
2,9,63
2,9,63
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,65
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
3,10,66
3,10,66
2,9,66
3,10,66
3,10,66
3,10,65
3,10,65
3,10,66
3,10,66
4,10,66
4,10,66
4,10,67
3,10,67
3,10,67
3,10,67
3,10,66
2,9,66
2,9,66
2,9,66
3,9,66
3,10,67
3,10,67
5,11,67
6,12,67
7,12,67
7,11,66
5,11,66
5,10,64
4,9,62
4,9,62
4,9,62
4,9,62
4,9,62
4,9,62
4,9,62
5,9,63
4,9,62
4,9,62
4,9,62
4,9,62
4,9,62
4,10,63
4,10,63
4,10,63
4,10,63
5,10,62
5,10,62
6,11,61
6,10,61
6,10,60
5,10,60
5,9,59
4,9,58
3,9,57
3,9,56
3,8,55
3,8,55
3,8,54
3,8,54
4,8,54
4,8,55
4,8,54
4,8,54
4,8,53
4,8,52
5,9,52
5,9,50
5,9,50
5,9,50
5,9,50
5,9,49
5,9,49
5,9,48
6,9,48
6,8,48
6,9,49
6,9,49
6,9,49
5,9,49
5,9,50
5,9,50
5,9,50
4,9,51
3,9,52
3,9,52
3,9,52
4,9,53
4,10,53
4,10,53
3,9,50
4,9,50
5,9,50
5,9,49
5,9,49
5,9,48
5,9,47
5,8,46
5,8,46
5,8,46
5,8,46
5,8,46
4,8,46
4,8,47
3,8,48
3,8,50
3,8,51
3,8,52
3,8,53
3,8,53
4,8,55
4,9,55
4,9,56
5,9,56
5,9,57
4,9,57
4,10,57
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,59
4,9,59
3,9,60
3,9,60
3,9,60
3,9,61
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,63
3,9,64
3,10,64
3,10,64
3,10,64
3,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,64
2,9,65
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
3,10,67
3,10,67
3,10,66
3,10,66
3,10,66
3,10,66
3,10,66
3,10,66
3,10,66
3,10,66
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
2,9,66
2,9,66
2,9,66
2,9,66
3,10,67
3,10,67
3,10,67
4,10,67
5,11,67
5,11,67
5,10,66
5,10,65
4,9,64
4,9,63
4,9,62
4,9,62
4,9,62
5,10,63
5,10,63
5,10,63
5,10,63
4,10,63
4,9,63
4,9,63
4,10,63
4,10,63
4,10,63
4,10,63
4,10,63
4,10,63
5,11,64
6,12,65
6,12,64
6,10,61
5,10,60
5,10,59
5,10,59
4,9,58
4,9,57
3,9,56
3,9,56
4,8,56
4,8,56
4,8,56
4,8,56
4,8,55
4,8,55
4,8,54
4,8,53
5,8,53
5,9,52
5,9,52
5,9,50
5,9,50
5,9,50
5,9,50
5,9,50
5,8,50
6,8,49
6,8,49
6,9,49
6,9,49
5,9,49
5,9,50
5,9,50
5,9,50
5,9,50
3,9,52
3,9,52
3,9,52
4,10,53
4,10,53
4,10,53
4,10,53
3,9,50
4,9,50
4,9,50
4,9,49
5,9,49
5,9,48
5,9,47
5,8,46
5,8,46
5,8,46
5,8,46
5,8,46
5,8,47
4,8,48
4,8,49
4,8,50
4,8,52
4,8,52
4,8,53
4,8,55
4,8,56
4,8,56
4,9,57
4,9,57
5,9,57
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,59
4,9,59
4,9,60
4,9,60
4,9,60
3,9,60
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,63
3,9,63
3,9,64
3,9,64
3,10,65
3,10,65
3,10,65
2,9,65
2,9,65
2,9,64
2,9,64
2,9,64
2,9,64
2,9,65
2,9,65
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
3,10,67
3,10,67
3,10,67
3,10,67
3,10,66
3,10,66
3,10,66
3,10,66
3,10,66
3,10,66
3,10,67
3,10,67
3,10,68
3,10,68
3,10,68
3,10,67
3,10,67
3,10,67
3,10,67
2,9,66
2,9,66
2,9,66
2,9,66
3,10,67
3,10,67
3,9,67
3,9,67
5,9,67
5,9,66
5,9,66
5,9,65
4,9,64
4,9,64
4,9,63
4,9,63
4,10,64
5,10,64
5,10,64
5,10,65
6,11,65
5,10,65
5,10,65
4,10,65
4,10,65
4,10,65
4,10,64
4,10,64
4,10,64
4,10,65
5,11,65
6,12,65
7,13,66
7,13,66
7,12,64
6,10,61
5,10,59
5,10,59
4,10,58
4,9,58
4,9,58
4,9,56
4,9,56
4,8,56
4,8,56
4,8,56
4,8,56
4,8,56
4,8,54
4,8,53
4,8,53
4,8,52
4,9,52
5,9,52
5,9,50
5,9,50
5,9,50
5,8,50
5,8,50
5,8,50
6,8,50
5,8,50
5,9,50
5,9,50
5,9,50
5,9,50
5,9,50
3,9,52
3,9,52
3,9,52
4,10,53
4,10,53
4,10,53
4,10,53
4,10,53
3,9,50
4,9,50
4,9,49
4,9,49
4,9,48
4,9,48
4,8,46
4,8,46
4,8,46
5,8,46
5,8,46
5,8,46
5,8,47
5,8,48
4,8,49
4,8,50
3,8,52
3,8,52
4,8,53
4,8,55
4,8,56
4,8,57
4,8,57
4,9,58
4,9,58
4,9,58
4,9,58
4,9,59
4,8,59
4,8,59
4,8,59
4,9,59
4,9,61
4,9,61
4,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
2,9,62
2,9,62
2,9,62
2,9,63
2,9,63
3,9,64
3,9,64
3,9,64
3,10,65
3,10,65
3,10,65
3,10,66
3,10,66
2,9,66
2,9,66
2,9,65
2,9,65
2,9,65
2,9,65
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
3,10,66
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
2,9,67
3,9,67
3,9,67
3,9,67
3,9,67
3,9,68
3,9,68
3,10,67
3,10,67
3,10,67
3,10,67
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
3,9,66
4,9,66
4,9,66
4,9,66
4,9,64
4,9,64
4,9,64
4,9,64
4,10,64
5,10,65
5,10,65
5,11,66
5,11,66
5,11,67
5,11,67
5,11,66
4,11,66
4,11,66
4,11,65
4,11,65
4,10,65
4,10,65
5,11,66
6,12,66
7,13,66
8,13,67
8,13,67
7,12,65
6,11,62
5,10,59
5,10,59
5,10,59
4,9,58
4,9,58
4,9,57
4,9,57
4,9,56
4,9,56
4,9,56
4,9,56
3,8,55
3,8,54
3,8,53
3,8,53
3,8,53
3,8,52
5,8,52
5,9,52
5,9,52
5,8,52
5,8,51
5,8,51
5,8,51
5,8,50
5,9,50
5,9,50
5,9,50
5,9,50
3,9,50
3,9,52
3,9,52
3,9,52
4,10,53
4,10,53
4,10,53
4,10,53
4,10,53
3,10,53
4,9,49
4,9,49
4,9,48
4,9,48
4,9,48
4,8,46
4,7,45
4,7,45
4,7,45
4,8,46
4,8,46
4,8,47
5,8,47
4,8,49
4,8,50
4,8,52
4,9,53
4,8,54
4,8,56
4,9,57
4,9,57
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,61
4,9,61
3,9,62
3,9,62
3,9,62
3,9,62
3,9,63
3,9,63
2,9,62
2,9,62
2,9,63
2,9,63
2,9,64
2,9,64
3,9,64
3,9,64
3,10,65
3,10,65
3,10,66
3,10,66
3,10,66
3,10,66
3,10,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
3,10,66
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,67
3,9,67
3,9,67
3,9,67
3,9,67
3,10,67
3,10,67
3,10,67
3,10,67
3,10,65
2,9,65
2,9,66
2,9,66
3,10,66
3,9,66
2,9,66
2,9,66
3,9,66
3,9,66
4,9,66
4,9,66
4,9,66
4,10,65
4,9,65
4,10,65
4,10,65
4,10,66
4,10,66
5,10,67
5,11,67
5,11,67
5,11,68
